1555200000.0,5047.45000000,5067.74000000,5022.26000000,5032.80000000,2279.04836400,1555214399999
1555214400.0,5034.60000000,5040.58000000,5000.00000000,5034.14000000,3239.86573500,1555228799999
1555228800.0,5034.08000000,5055.00000000,5029.00000000,5044.99000000,2656.92463500,1555243199999
1555243200.0,5046.98000000,5064.00000000,5034.45000000,5062.34000000,2557.63161400,1555257599999
1555257600.0,5062.34000000,5087.76000000,5055.54000000,5066.43000000,2420.71886400,1555271999999
1555272000.0,5066.43000000,5152.99000000,5061.79000000,5131.30000000,5127.41852700,1555286399999
1555286400.0,5131.28000000,5167.38000000,5125.89000000,5136.88000000,3439.52987400,1555300799999
1555300800.0,5136.89000000,5166.08000000,5113.00000000,5136.99000000,2918.14679600,1555315199999
1555315200.0,5137.00000000,5140.79000000,5091.00000000,5104.33000000,3870.41883500,1555329599999
1555329600.0,5103.35000000,5144.66000000,5085.00000000,5134.94000000,4359.84775300,1555343999999
1555344000.0,5133.82000000,5140.00000000,4983.00000000,5005.84000000,9252.60835500,1555358399999
1555358400.0,5006.83000000,5054.22000000,4950.00000000,5024.95000000,5216.63996800,1555372799999
1555372800.0,5024.95000000,5054.91000000,5014.97000000,5044.49000000,2106.94283500,1555387199999
1555387200.0,5043.05000000,5084.51000000,5042.11000000,5066.00000000,2418.29395600,1555401599999
1555401600.0,5066.00000000,5078.46000000,5038.68000000,5054.58000000,3431.89287700,1555415999999
1555416000.0,5053.49000000,5090.86000000,5003.94000000,5069.12000000,5186.08977500,1555430399999
1555430400.0,5070.48000000,5197.72000000,5060.00000000,5158.14000000,8194.49423000,1555444799999
1555444800.0,5157.00000000,5188.00000000,5144.20000000,5173.72000000,2904.51582000,1555459199999
1555459200.0,5173.72000000,5230.40000000,5156.55000000,5200.55000000,4973.43080800,1555473599999
1555473600.0,5200.57000000,5208.34000000,5168.00000000,5186.03000000,2757.51056900,1555487999999
1555488000.0,5186.66000000,5228.20000000,5159.53000000,5217.56000000,5075.25211300,1555502399999
1555502400.0,5217.56000000,5228.81000000,5146.80000000,5182.91000000,4994.47628000,1555516799999
1555516800.0,5183.00000000,5213.29000000,5171.11000000,5210.49000000,2949.32635200,1555531199999
1555531200.0,5210.48000000,5222.46000000,5182.05000000,5202.82000000,2557.54001200,1555545599999
1555545600.0,5202.41000000,5255.00000000,5198.80000000,5248.12000000,4427.06878400,1555559999999
1555560000.0,5249.99000000,5273.00000000,5232.10000000,5248.60000000,3497.88340700,1555574399999
1555574400.0,5248.60000000,5250.00000000,5199.37000000,5218.02000000,3835.98905600,1555588799999
1555588800.0,5218.82000000,5265.38000000,5215.26000000,5234.34000000,3853.61087900,1555603199999
1555603200.0,5231.55000000,5287.00000000,5207.14000000,5264.38000000,4199.62542800,1555617599999
1555617600.0,5262.73000000,5287.00000000,5226.00000000,5258.44000000,2805.06144700,1555631999999
1555632000.0,5258.44000000,5260.00000000,5175.00000000,5213.04000000,4840.49623300,1555646399999
1555646400.0,5213.02000000,5232.68000000,5200.46000000,5230.96000000,2347.58335300,1555660799999
1555660800.0,5230.96000000,5255.00000000,5211.11000000,5236.32000000,4086.97686800,1555675199999
1555675200.0,5237.74000000,5267.00000000,5212.39000000,5259.69000000,5264.80645900,1555689599999
1555689600.0,5261.00000000,5320.00000000,5232.94000000,5272.12000000,5744.28018200,1555703999999
1555704000.0,5270.64000000,5277.15000000,5220.90000000,5258.68000000,2327.09322800,1555718399999
1555718400.0,5258.68000000,5295.00000000,5250.59000000,5276.97000000,2508.26776600,1555732799999
1555732800.0,5276.57000000,5310.00000000,5268.00000000,5305.79000000,2762.75621200,1555747199999
1555747200.0,5305.09000000,5333.42000000,5268.00000000,5282.76000000,4715.31367300,1555761599999
1555761600.0,5282.99000000,5312.88000000,5272.06000000,5289.36000000,2842.08555600,1555775999999
1555776000.0,5289.95000000,5307.68000000,5279.01000000,5295.29000000,2220.70767300,1555790399999
1555790400.0,5294.99000000,5306.00000000,5230.10000000,5291.73000000,4119.77739400,1555804799999
1555804800.0,5292.91000000,5314.35000000,5285.02000000,5302.87000000,2380.86811800,1555819199999
1555819200.0,5303.00000000,5304.77000000,5275.94000000,5281.01000000,3394.05423900,1555833599999
1555833600.0,5281.01000000,5286.90000000,5182.50000000,5219.99000000,9094.61636300,1555847999999
1555848000.0,5217.50000000,5243.14000000,5165.00000000,5239.42000000,5030.00502400,1555862399999
1555862400.0,5239.40000000,5243.97000000,5190.00000000,5218.37000000,3086.05896600,1555876799999
1555876800.0,5218.44000000,5273.13000000,5194.45000000,5256.14000000,2563.96822900,1555891199999
1555891200.0,5257.41000000,5268.94000000,5208.35000000,5217.20000000,3214.19649600,1555905599999
1555905600.0,5218.32000000,5255.00000000,5218.00000000,5242.31000000,2887.27625700,1555919999999
1555920000.0,5243.65000000,5294.72000000,5240.00000000,5275.00000000,4077.92342400,1555934399999
1555934400.0,5275.00000000,5348.39000000,5261.00000000,5279.69000000,6338.74616100,1555948799999
1555948800.0,5280.58000000,5400.00000000,5250.90000000,5354.67000000,9551.54903500,1555963199999
1555963200.0,5354.69000000,5398.00000000,5330.00000000,5357.14000000,3494.16093600,1555977599999
1555977600.0,5357.14000000,5437.77000000,5332.41000000,5414.50000000,5028.39874200,1555991999999
1555992000.0,5414.50000000,5600.00000000,5413.14000000,5508.44000000,13429.34216900,1556006399999
1556006400.0,5508.42000000,5547.83000000,5462.00000000,5513.97000000,5684.66889200,1556020799999
1556020800.0,5513.97000000,5562.03000000,5505.10000000,5536.31000000,5326.48068000,1556035199999
1556035200.0,5536.31000000,5589.00000000,5515.76000000,5568.08000000,5393.85115400,1556049599999
1556049600.0,5568.50000000,5568.86000000,5465.01000000,5493.31000000,6399.36228000,1556063999999
1556064000.0,5490.91000000,5549.40000000,5430.60000000,5531.32000000,8287.27668400,1556078399999
1556078400.0,5531.32000000,5582.20000000,5370.00000000,5421.59000000,10932.35162600,1556092799999
1556092800.0,5420.61000000,5457.82000000,5333.35000000,5385.09000000,12183.82224200,1556107199999
1556107200.0,5385.63000000,5449.90000000,5381.49000000,5425.25000000,5457.59123200,1556121599999
1556121600.0,5425.00000000,5439.98000000,5340.10000000,5399.75000000,8266.15196600,1556135999999
1556136000.0,5400.00000000,5419.00000000,5380.00000000,5415.00000000,3096.95866300,1556150399999
1556150400.0,5415.00000000,5437.46000000,5388.40000000,5413.88000000,3942.45538800,1556164799999
1556164800.0,5413.14000000,5428.61000000,5368.00000000,5406.00000000,4349.28449300,1556179199999
1556179200.0,5406.00000000,5443.17000000,5350.07000000,5441.79000000,6563.50302300,1556193599999
1556193600.0,5441.81000000,5446.44000000,5404.36000000,5432.00000000,5437.31753500,1556207999999
1556208000.0,5432.00000000,5491.84000000,5425.94000000,5468.38000000,5320.71482700,1556222399999
1556222400.0,5469.00000000,5482.14000000,5102.00000000,5219.90000000,24022.81468200,1556236799999
1556236800.0,5220.47000000,5510.00000000,5161.62000000,5344.39000000,17302.11422300,1556251199999
1556251200.0,5342.90000000,5387.92000000,5271.00000000,5293.36000000,7277.82667900,1556265599999
1556265600.0,5292.16000000,5341.46000000,5288.99000000,5332.67000000,6574.54196700,1556279999999
1556280000.0,5333.30000000,5339.55000000,5274.00000000,5285.07000000,6197.50208100,1556294399999
1556294400.0,5285.17000000,5288.37000000,5195.89000000,5260.61000000,7390.85300200,1556308799999
1556308800.0,5260.46000000,5340.00000000,5257.48000000,5314.10000000,4169.45656100,1556323199999
1556323200.0,5315.00000000,5326.12000000,5287.00000000,5288.27000000,2407.67670100,1556337599999
1556337600.0,5287.50000000,5325.59000000,5261.29000000,5323.00000000,2901.13541400,1556351999999
1556352000.0,5322.98000000,5323.08000000,5270.00000000,5277.51000000,3055.56217500,1556366399999
1556366400.0,5277.54000000,5309.67000000,5257.67000000,5282.54000000,2128.33598800,1556380799999
1556380800.0,5282.64000000,5342.34000000,5282.54000000,5328.90000000,3216.32648000,1556395199999
1556395200.0,5328.90000000,5342.50000000,5286.06000000,5295.69000000,1713.86017700,1556409599999
1556409600.0,5295.69000000,5319.78000000,5280.00000000,5305.91000000,1798.73050300,1556423999999
1556424000.0,5306.57000000,5321.54000000,5289.23000000,5319.37000000,1697.11150900,1556438399999
1556438400.0,5319.37000000,5340.00000000,5306.37000000,5334.77000000,2389.40681000,1556452799999
1556452800.0,5334.76000000,5336.91000000,5282.58000000,5333.68000000,3656.53715700,1556467199999
1556467200.0,5333.68000000,5334.42000000,5259.48000000,5290.00000000,2998.81810700,1556481599999
1556481600.0,5291.17000000,5316.80000000,5262.30000000,5307.52000000,1830.82978300,1556495999999
1556496000.0,5309.81000000,5327.97000000,5297.33000000,5318.75000000,1633.33190200,1556510399999
1556510400.0,5318.31000000,5332.00000000,5299.58000000,5301.46000000,2087.03506000,1556524799999
1556524800.0,5301.45000000,5310.09000000,5241.00000000,5279.41000000,4529.84940900,1556539199999
1556539200.0,5279.41000000,5279.41000000,5178.80000000,5231.96000000,6578.53156100,1556553599999
1556553600.0,5231.97000000,5274.65000000,5211.02000000,5239.89000000,2630.54609300,1556567999999
1556568000.0,5239.89000000,5246.92000000,5185.00000000,5238.14000000,2458.84105400,1556582399999
1556582400.0,5238.14000000,5264.01000000,5205.72000000,5217.99000000,2591.69387900,1556596799999
1556596800.0,5217.60000000,5235.00000000,5192.15000000,5222.00000000,2959.45043600,1556611199999
1556611200.0,5222.00000000,5288.48000000,5204.39000000,5285.68000000,3723.98839700,1556625599999
1556625600.0,5282.32000000,5339.98000000,5254.68000000,5312.19000000,6766.93777100,1556639999999
1556640000.0,5313.00000000,5316.89000000,5283.12000000,5292.53000000,3286.97199400,1556654399999
1556654400.0,5292.53000000,5338.54000000,5290.00000000,5320.81000000,2909.02575300,1556668799999
1556668800.0,5321.94000000,5374.18000000,5316.20000000,5348.95000000,4434.10137500,1556683199999
1556683200.0,5348.92000000,5357.00000000,5337.62000000,5353.40000000,1700.04990600,1556697599999
1556697600.0,5352.60000000,5366.90000000,5326.05000000,5362.14000000,2492.91040500,1556711999999
1556712000.0,5363.42000000,5364.00000000,5333.00000000,5355.35000000,2687.89066500,1556726399999
1556726400.0,5355.34000000,5402.00000000,5342.75000000,5367.41000000,4460.83712400,1556740799999
1556740800.0,5365.98000000,5393.54000000,5355.00000000,5383.20000000,1441.68374100,1556755199999
1556755200.0,5383.20000000,5394.00000000,5373.20000000,5387.54000000,1653.18811500,1556769599999
1556769600.0,5387.51000000,5415.00000000,5370.00000000,5406.31000000,2434.21000000,1556783999999
1556784000.0,5408.04000000,5460.00000000,5405.30000000,5446.38000000,4679.06589400,1556798399999
1556798400.0,5444.72000000,5535.60000000,5418.10000000,5523.99000000,6505.03492300,1556812799999
1556812800.0,5523.99000000,5538.00000000,5472.28000000,5506.98000000,4350.23988600,1556827199999
1556827200.0,5506.01000000,5520.00000000,5484.01000000,5492.87000000,3174.04901700,1556841599999
1556841600.0,5494.81000000,5600.00000000,5477.57000000,5579.46000000,6915.07971900,1556855999999
1556856000.0,5579.00000000,5700.00000000,5566.00000000,5695.09000000,7810.23949400,1556870399999
1556870400.0,5695.66000000,5844.00000000,5653.74000000,5750.99000000,16733.25389100,1556884799999
1556884800.0,5750.07000000,5843.00000000,5749.32000000,5787.00000000,6968.44065500,1556899199999
1556899200.0,5786.31000000,5807.00000000,5725.00000000,5757.84000000,4783.59005000,1556913599999
1556913600.0,5758.53000000,5801.25000000,5742.00000000,5772.69000000,3086.56904000,1556927999999
1556928000.0,5770.62000000,5900.00000000,5768.73000000,5844.18000000,7598.04759100,1556942399999
1556942400.0,5841.50000000,5844.34000000,5755.48000000,5814.01000000,6310.92987200,1556956799999
1556956800.0,5815.54000000,5820.00000000,5756.00000000,5789.55000000,3869.43579400,1556971199999
1556971200.0,5789.55000000,5795.99000000,5587.45000000,5641.19000000,10099.72071100,1556985599999
1556985600.0,5641.73000000,5694.30000000,5624.89000000,5681.14000000,3108.13324700,1556999999999
1557000000.0,5681.12000000,5874.34000000,5679.88000000,5829.45000000,8696.14177600,1557014399999
1557014400.0,5829.83000000,5839.90000000,5760.00000000,5813.21000000,4150.80743900,1557028799999
1557028800.0,5814.14000000,5830.67000000,5738.02000000,5755.00000000,4383.99383800,1557043199999
1557043200.0,5754.13000000,5798.82000000,5710.63000000,5767.54000000,4074.71383400,1557057599999
1557057600.0,5768.35000000,5808.22000000,5750.00000000,5770.04000000,3986.93794700,1557071999999
1557072000.0,5768.53000000,5786.75000000,5696.00000000,5768.63000000,4155.06882700,1557086399999
1557086400.0,5768.63000000,5818.00000000,5760.64000000,5775.62000000,3071.02189000,1557100799999
1557100800.0,5773.18000000,5796.59000000,5642.50000000,5695.31000000,6819.98843700,1557115199999
1557115200.0,5693.03000000,5738.67000000,5619.14000000,5636.00000000,3766.34064400,1557129599999
1557129600.0,5634.82000000,5710.00000000,5619.48000000,5701.67000000,3536.44288800,1557143999999
1557144000.0,5701.67000000,5740.23000000,5673.00000000,5730.98000000,3488.47454200,1557158399999
1557158400.0,5731.00000000,5805.00000000,5730.25000000,5790.41000000,4826.68262400,1557172799999
1557172800.0,5790.35000000,5797.20000000,5732.00000000,5747.79000000,2818.66719000,1557187199999
1557187200.0,5749.92000000,5988.00000000,5747.74000000,5957.00000000,10877.43804500,1557201599999
1557201600.0,5955.91000000,5980.00000000,5905.00000000,5935.25000000,5179.11484900,1557215999999
1557216000.0,5935.25000000,5968.00000000,5912.23000000,5947.64000000,3987.80279400,1557230399999
1557230400.0,5945.80000000,6028.41000000,5840.00000000,5919.93000000,10529.19534400,1557244799999
1557244800.0,5919.93000000,5965.00000000,5880.13000000,5922.87000000,4242.11778000,1557259199999
1557259200.0,5923.45000000,5969.22000000,5820.00000000,5846.34000000,5089.39561000,1557273599999
1557273600.0,5846.34000000,5901.00000000,5772.20000000,5879.44000000,7861.27589800,1557287999999
1557288000.0,5879.64000000,5928.65000000,5871.55000000,5903.86000000,3148.93869800,1557302399999
1557302400.0,5903.39000000,5959.99000000,5865.00000000,5936.00000000,3096.13066600,1557316799999
1557316800.0,5936.00000000,5967.00000000,5896.00000000,5953.94000000,2996.47277500,1557331199999
1557331200.0,5953.07000000,5970.00000000,5914.50000000,5951.65000000,2151.03350500,1557345599999
1557345600.0,5951.57000000,6014.72000000,5910.01000000,5987.29000000,3820.33536500,1557359999999
1557360000.0,5986.66000000,6114.73000000,5983.71000000,6075.14000000,6171.03140200,1557374399999
1557374400.0,6072.89000000,6135.56000000,6068.00000000,6102.36000000,4953.72932300,1557388799999
1557388800.0,6102.36000000,6147.55000000,6060.00000000,6086.98000000,3209.73918600,1557403199999
1557403200.0,6087.78000000,6089.09000000,6025.00000000,6058.91000000,4449.51522000,1557417599999
1557417600.0,6058.91000000,6150.00000000,6056.55000000,6135.25000000,3584.38269300,1557431999999
1557432000.0,6136.92000000,6224.55000000,6123.43000000,6209.18000000,5084.61361200,1557446399999
1557446400.0,6209.95000000,6365.01000000,6172.00000000,6337.99000000,9756.14004100,1557460799999
1557460800.0,6339.49000000,6390.00000000,6232.24000000,6371.44000000,6594.02862300,1557475199999
1557475200.0,6371.44000000,6387.00000000,6265.63000000,6307.19000000,4039.13032700,1557489599999
1557489600.0,6307.22000000,6370.67000000,6266.16000000,6353.82000000,4220.47711700,1557503999999
1557504000.0,6353.82000000,6468.92000000,6342.20000000,6410.57000000,6685.96658200,1557518399999
1557518400.0,6410.55000000,6423.00000000,6270.03000000,6373.33000000,5327.86810000,1557532799999
1557532800.0,6375.16000000,6611.64000000,6372.85000000,6578.71000000,8067.35023800,1557547199999
1557547200.0,6580.84000000,6952.63000000,6574.05000000,6801.67000000,21748.84953300,1557561599999
1557561600.0,6801.09000000,6833.00000000,6656.55000000,6754.55000000,10197.34404300,1557575999999
1557576000.0,6754.57000000,6905.57000000,6705.36000000,6905.57000000,6395.90204500,1557590399999
1557590400.0,6905.57000000,6979.99000000,6848.00000000,6900.00000000,10085.42794400,1557604799999
1557604800.0,6901.19000000,7343.99000000,6885.29000000,7076.22000000,17527.55059000,1557619199999
1557619200.0,7076.24000000,7230.00000000,6876.12000000,7159.56000000,12303.18161900,1557633599999
1557633600.0,7160.22000000,7513.91000000,7158.54000000,7480.47000000,10444.50491900,1557647999999
1557648000.0,7480.47000000,7521.78000000,6966.00000000,7169.23000000,23405.30034800,1557662399999
1557662400.0,7162.66000000,7242.00000000,6750.00000000,6839.83000000,19804.12727200,1557676799999
1557676800.0,6842.50000000,7088.40000000,6795.00000000,7032.64000000,10911.89098200,1557691199999
1557691200.0,7028.79000000,7170.00000000,6863.00000000,6967.31000000,10079.97019900,1557705599999
1557705600.0,6968.24000000,7080.00000000,6870.00000000,7024.14000000,6078.30872500,1557719999999
1557720000.0,7024.15000000,7170.00000000,6990.00000000,7023.98000000,6294.10512000,1557734399999
1557734400.0,7026.29000000,7294.77000000,6983.91000000,7224.94000000,8308.91251800,1557748799999
1557748800.0,7225.24000000,7869.08000000,7202.93000000,7771.91000000,25645.19402400,1557763199999
1557763200.0,7769.11000000,7895.99000000,7662.02000000,7844.36000000,16590.05462700,1557777599999
1557777600.0,7845.84000000,8100.00000000,7568.00000000,7790.71000000,22888.16031900,1557791999999
1557792000.0,7795.62000000,8027.85000000,7755.79000000,7928.51000000,11452.85805200,1557806399999
1557806400.0,7931.00000000,8322.31000000,7900.00000000,8321.66000000,12218.71386800,1557820799999
1557820800.0,8321.66000000,8366.00000000,7910.99000000,8059.98000000,16687.86657900,1557835199999
1557835200.0,8057.18000000,8205.00000000,7935.00000000,7950.00000000,11718.50933300,1557849599999
1557849600.0,7950.00000000,8048.00000000,7659.42000000,7740.75000000,14580.58550000,1557863999999
1557864000.0,7738.25000000,7999.99000000,7599.56000000,7947.56000000,9925.18927100,1557878399999
1557878400.0,7945.26000000,8116.28000000,7883.38000000,7946.71000000,7684.29632300,1557889199999
1557921600.0,7946.71000000,8047.00000000,7850.00000000,7991.95000000,6873.87144900,1557935999999
1557936000.0,7993.74000000,8240.00000000,7905.59000000,8167.00000000,14237.24938400,1557950399999
1557950400.0,8167.00000000,8249.00000000,8044.11000000,8169.87000000,9088.91005500,1557964799999
1557964800.0,8169.08000000,8320.00000000,8137.68000000,8233.98000000,14288.18047600,1557979199999
1557979200.0,8235.00000000,8235.00000000,7870.01000000,8019.37000000,14962.55759400,1557993599999
1557993600.0,8018.61000000,8079.00000000,7767.00000000,7870.00000000,12952.15262100,1558007999999
1558008000.0,7870.00000000,8030.91000000,7725.00000000,8006.67000000,10668.49365700,1558022399999
1558022400.0,8008.56000000,8034.69000000,7790.02000000,7858.68000000,8428.62810600,1558036799999
1558036800.0,7856.75000000,7960.00000000,7705.00000000,7866.59000000,8330.50154200,1558051199999
1558051200.0,7868.67000000,7925.00000000,7000.00000000,7344.03000000,24251.29123400,1558065599999
1558065600.0,7343.94000000,7490.00000000,7150.33000000,7298.93000000,17724.26355900,1558079999999
1558080000.0,7299.87000000,7325.54000000,7056.00000000,7150.19000000,10564.71225500,1558094399999
1558094400.0,7154.18000000,7277.00000000,6913.00000000,7094.43000000,14614.15975600,1558108799999
1558108800.0,7096.02000000,7219.94000000,6980.02000000,7136.72000000,11613.51130200,1558123199999
1558123200.0,7135.73000000,7375.00000000,7070.00000000,7355.26000000,9984.07005300,1558137599999
1558137600.0,7355.28000000,7434.61000000,7227.00000000,7361.30000000,8114.50066500,1558151999999
1558152000.0,7358.04000000,7458.00000000,7279.20000000,7302.99000000,8568.64333100,1558166399999
1558166400.0,7309.01000000,7374.00000000,7156.61000000,7304.51000000,6363.53526900,1558180799999
1558180800.0,7305.09000000,7393.01000000,7256.63000000,7344.00000000,5332.56785300,1558195199999
1558195200.0,7344.00000000,7375.22000000,7230.00000000,7237.98000000,4964.46887100,1558209599999
1558209600.0,7237.98000000,7343.99000000,7230.00000000,7257.45000000,3711.22879000,1558223999999
1558224000.0,7257.32000000,7931.51000000,7243.08000000,7903.22000000,16856.33304500,1558238399999
1558238400.0,7904.00000000,7997.00000000,7815.97000000,7907.22000000,10170.66951300,1558252799999
1558252800.0,7909.14000000,8092.90000000,7867.65000000,7964.41000000,11118.30182600,1558267199999
1558267200.0,7961.72000000,7991.18000000,7765.00000000,7962.78000000,10048.71262700,1558281599999
1558281600.0,7961.19000000,8049.00000000,7850.99000000,7952.48000000,5720.41993100,1558295999999
1558296000.0,7951.70000000,8275.09000000,7892.46000000,8148.48000000,11663.00511600,1558310399999
1558310400.0,8147.94000000,8156.03000000,7780.00000000,8030.04000000,13530.17737500,1558324799999
1558324800.0,8030.04000000,8109.81000000,7829.79000000,7871.41000000,8338.00608900,1558339199999
1558339200.0,7870.01000000,7939.04000000,7777.77000000,7835.87000000,7747.22113400,1558353599999
1558353600.0,7832.50000000,7896.40000000,7553.00000000,7834.51000000,13735.90859300,1558367999999
1558368000.0,7833.71000000,7880.92000000,7672.78000000,7801.00000000,11057.59890300,1558382399999
1558382400.0,7802.09000000,8080.00000000,7778.00000000,7938.15000000,11450.29647000,1558396799999
1558396800.0,7937.16000000,7998.00000000,7800.00000000,7889.07000000,8156.26832900,1558411199999
1558411200.0,7889.09000000,7942.00000000,7790.05000000,7895.06000000,8805.71025600,1558425599999
1558425600.0,7895.02000000,7980.90000000,7771.00000000,7848.37000000,7395.90060600,1558439999999
1558440000.0,7847.92000000,7971.00000000,7793.38000000,7890.49000000,10532.91462500,1558454399999
1558454400.0,7890.62000000,8005.12000000,7852.90000000,7966.45000000,9656.89168400,1558468799999
1558468800.0,7966.44000000,8042.32000000,7865.20000000,7904.87000000,7754.06674700,1558483199999
1558483200.0,7904.48000000,7988.00000000,7882.95000000,7895.17000000,5816.49959200,1558497599999
1558497600.0,7895.35000000,7936.00000000,7830.23000000,7882.22000000,4919.18971600,1558511999999
1558512000.0,7881.19000000,7924.97000000,7730.00000000,7802.31000000,7870.05348400,1558526399999
1558526400.0,7802.95000000,8016.00000000,7760.00000000,7939.60000000,9048.92361500,1558540799999
1558540800.0,7939.96000000,7948.97000000,7835.48000000,7901.69000000,5515.68801200,1558555199999
1558555200.0,7901.20000000,7917.68000000,7465.00000000,7628.43000000,15966.64017000,1558569599999
1558569600.0,7627.80000000,7685.60000000,7533.00000000,7660.98000000,8883.36121400,1558583999999
1558584000.0,7661.45000000,7683.52000000,7547.33000000,7587.89000000,8251.13941100,1558598399999
1558598400.0,7587.88000000,7645.00000000,7461.00000000,7589.10000000,8653.71102700,1558612799999
1558612800.0,7588.04000000,7808.88000000,7552.53000000,7754.09000000,8746.43745600,1558627199999
1558627200.0,7754.07000000,7849.00000000,7702.00000000,7759.18000000,6422.94545500,1558641599999
1558641600.0,7759.16000000,7940.98000000,7745.70000000,7851.51000000,8690.59013800,1558655999999
1558656000.0,7849.95000000,7910.00000000,7800.00000000,7847.08000000,5684.36329200,1558670399999
1558670400.0,7848.13000000,7880.00000000,7766.00000000,7852.27000000,4984.30529300,1558684799999
1558684800.0,7853.13000000,8000.00000000,7849.84000000,7977.95000000,10699.63688200,1558699199999
1558699200.0,7978.65000000,8094.00000000,7918.99000000,8046.06000000,9376.86096000,1558713599999
1558713600.0,8047.79000000,8130.00000000,7960.34000000,8023.88000000,9278.98748900,1558727999999
1558728000.0,8023.90000000,8096.74000000,7892.00000000,7964.87000000,6640.63140900,1558742399999
1558742400.0,7964.52000000,8033.48000000,7930.00000000,7975.29000000,4145.10828700,1558756799999
1558756800.0,7976.96000000,8016.83000000,7908.34000000,7958.93000000,4468.84422800,1558771199999
1558771200.0,7958.62000000,8091.80000000,7935.89000000,8044.02000000,6953.46730100,1558785599999
1558785600.0,8044.02000000,8065.98000000,7965.22000000,8017.39000000,4777.60695400,1558799999999
1558800000.0,8017.39000000,8057.11000000,7939.00000000,7967.77000000,4647.57182800,1558814399999
1558814400.0,7970.50000000,8052.60000000,7968.29000000,8025.41000000,3421.73021900,1558828799999
1558828800.0,8023.00000000,8047.50000000,7952.48000000,7965.00000000,3987.37737800,1558843199999
1558843200.0,7964.85000000,8008.68000000,7919.64000000,7969.79000000,4506.99423300,1558857599999
1558857600.0,7969.78000000,7997.85000000,7833.42000000,7907.98000000,6862.35405800,1558871999999
1558872000.0,7908.16000000,7994.00000000,7863.48000000,7983.18000000,4138.10643600,1558886399999
1558886400.0,7983.18000000,8499.00000000,7940.50000000,8480.00000000,11524.60001500,1558900799999
1558900800.0,8480.00000000,8740.00000000,8418.90000000,8614.43000000,18632.71244700,1558915199999
1558915200.0,8612.54000000,8842.57000000,8589.00000000,8664.56000000,13564.81090700,1558929599999
1558929600.0,8662.96000000,8735.14000000,8590.00000000,8696.03000000,5498.95227600,1558943999999
1558944000.0,8694.83000000,8710.00000000,8640.01000000,8686.99000000,5031.57221100,1558958399999
1558958400.0,8686.99000000,8882.61000000,8685.95000000,8799.00000000,9746.19454100,1558972799999
1558972800.0,8798.96000000,8908.32000000,8600.00000000,8762.57000000,13011.50425000,1558987199999
1558987200.0,8761.00000000,8823.52000000,8660.00000000,8756.32000000,5033.73460800,1559001599999
1559001600.0,8752.52000000,8798.49000000,8716.32000000,8763.31000000,4686.21272100,1559015999999
1559016000.0,8761.23000000,8783.00000000,8625.00000000,8721.54000000,5393.65932300,1559030399999
1559030400.0,8721.54000000,8743.85000000,8647.10000000,8734.36000000,4315.20400300,1559044799999
1559044800.0,8734.35000000,8756.95000000,8510.63000000,8684.17000000,7259.46714700,1559059199999
1559059200.0,8684.78000000,8790.00000000,8617.02000000,8689.64000000,6417.62958000,1559073599999
1559073600.0,8689.66000000,8740.00000000,8656.85000000,8715.64000000,3398.37876000,1559087999999
1559088000.0,8716.87000000,8716.87000000,8611.00000000,8646.01000000,4266.46766300,1559102399999
1559102400.0,8643.82000000,8661.10000000,8406.60000000,8547.00000000,9890.08961400,1559116799999
1559116800.0,8548.31000000,8687.55000000,8527.23000000,8621.00000000,5530.05004500,1559131199999
1559131200.0,8621.00000000,8750.00000000,8610.99000000,8681.21000000,6828.92955700,1559145599999
1559145600.0,8683.97000000,8726.99000000,8628.00000000,8677.51000000,4128.53575200,1559159999999
1559160000.0,8677.50000000,8700.00000000,8601.00000000,8645.68000000,3236.79329100,1559174399999
1559174400.0,8646.50000000,8718.71000000,8541.33000000,8672.47000000,7811.56995400,1559188799999
1559188800.0,8675.39000000,8757.33000000,8653.74000000,8696.71000000,6095.57075000,1559203199999
1559203200.0,8699.10000000,8775.00000000,8660.00000000,8724.75000000,5786.56425100,1559217599999
1559217600.0,8724.54000000,8942.05000000,8680.00000000,8941.25000000,7838.28352000,1559231999999
1559232000.0,8941.25000000,9074.26000000,8513.38000000,8620.22000000,19747.38036800,1559246399999
1559246400.0,8620.21000000,8621.98000000,8005.00000000,8269.54000000,23100.62967800,1559260799999
1559260800.0,8267.10000000,8388.00000000,8200.00000000,8263.84000000,9093.51893900,1559275199999
1559275200.0,8263.84000000,8320.12000000,8108.50000000,8311.72000000,7654.19570300,1559289599999
1559289600.0,8311.72000000,8360.30000000,8226.18000000,8284.46000000,6306.78200000,1559303999999
1559304000.0,8284.09000000,8459.41000000,8268.85000000,8349.52000000,9066.23078100,1559318399999
1559318400.0,8348.72000000,8474.97000000,8288.92000000,8442.75000000,6100.45854600,1559332799999
1559332800.0,8444.72000000,8594.00000000,8420.03000000,8555.00000000,6506.30565100,1559347199999
1559347200.0,8555.00000000,8591.83000000,8491.52000000,8552.75000000,4526.90237600,1559361599999
1559361600.0,8548.55000000,8580.00000000,8445.50000000,8539.26000000,7832.96774700,1559375999999
1559376000.0,8539.22000000,8626.00000000,8504.06000000,8566.00000000,5797.09005800,1559390399999
1559390400.0,8563.02000000,8577.00000000,8442.36000000,8530.21000000,5048.58596300,1559404799999
1559404800.0,8530.21000000,8583.99000000,8468.00000000,8530.11000000,4115.78411800,1559419199999
