1560499200.0,8238.14000000,8458.58000000,8231.60000000,8385.16000000,16483.80031100,1560527999999
1560528000.0,8385.93000000,8684.41000000,8311.00000000,8650.00000000,15824.79200700,1560556799999
1560556800.0,8650.88000000,8720.00000000,8567.63000000,8657.15000000,11409.94809300,1560585599999
1560585600.0,8657.15000000,8799.00000000,8581.48000000,8750.71000000,9348.01503300,1560614399999
1560614400.0,8753.05000000,8864.99000000,8725.17000000,8808.70000000,11033.67291300,1560643199999
1560643200.0,8810.77000000,9333.00000000,8760.00000000,9245.42000000,22228.14904900,1560671999999
1560672000.0,9247.00000000,9310.00000000,8900.00000000,9201.73000000,23373.79175300,1560700799999
1560700800.0,9202.37000000,9210.01000000,8820.67000000,8953.33000000,17687.31041700,1560729599999
1560729600.0,8953.00000000,9212.66000000,8950.00000000,9121.17000000,11570.63095300,1560758399999
1560758400.0,9121.17000000,9379.38000000,9051.00000000,9158.42000000,18271.41519500,1560787199999
1560787200.0,9161.99000000,9444.00000000,9114.16000000,9313.96000000,18053.43922600,1560815999999
1560816000.0,9312.13000000,9336.36000000,8975.06000000,9084.63000000,18749.89759500,1560844799999
1560844800.0,9082.25000000,9250.00000000,8955.80000000,9086.62000000,18547.36033800,1560873599999
1560873600.0,9084.71000000,9142.64000000,8950.00000000,9081.55000000,14257.31146800,1560902399999
1560902400.0,9081.97000000,9206.28000000,9036.71000000,9170.67000000,8997.84529600,1560931199999
1560931200.0,9171.02000000,9193.03000000,8988.00000000,9088.00000000,13159.67954100,1560959999999
1560960000.0,9088.83000000,9304.00000000,8960.00000000,9255.49000000,9990.18165800,1560988799999
1560988800.0,9253.76000000,9350.00000000,9217.92000000,9248.25000000,7621.26548000,1561017599999
1561017600.0,9248.26000000,9400.66000000,9175.20000000,9377.75000000,11085.96207600,1561046399999
1561046400.0,9375.63000000,9590.00000000,9284.81000000,9517.12000000,15848.82642600,1561075199999
1561075200.0,9518.06000000,9798.00000000,9518.06000000,9719.45000000,17101.13718700,1561103999999
1561104000.0,9718.44000000,9904.00000000,9642.12000000,9787.83000000,16667.03147500,1561132799999
1561132800.0,9790.39000000,10174.99000000,9789.86000000,10159.86000000,16716.24723000,1561161599999
1561161600.0,10159.86000000,10951.81000000,9921.72000000,10670.00000000,42699.65309500,1561190399999
1561190400.0,10675.64000000,11160.00000000,10310.00000000,10798.78000000,36563.29649700,1561219199999
1561219200.0,10804.24000000,11003.98000000,10410.00000000,10729.50000000,24906.49838400,1561247999999
1561248000.0,10729.00000000,10963.25000000,10670.00000000,10743.21000000,13866.08442600,1561276799999
1561276800.0,10740.65000000,10828.61000000,10555.18000000,10812.32000000,13885.95112800,1561305599999
1561305600.0,10812.32000000,11392.64000000,10721.11000000,10906.07000000,29693.28839100,1561334399999
1561334400.0,10905.95000000,10905.96000000,10620.80000000,10816.17000000,13754.48580200,1561363199999
1561363200.0,10814.80000000,11023.39000000,10800.00000000,10936.87000000,13875.47963400,1561391999999
1561392000.0,10933.85000000,11143.63000000,10861.34000000,11056.59000000,15471.07984900,1561420799999
1561420800.0,11056.59000000,11435.00000000,11026.00000000,11377.60000000,18796.54796500,1561449599999
1561449600.0,11377.60000000,11499.24000000,11130.01000000,11385.31000000,19649.72290400,1561478399999
1561478400.0,11385.05000000,11850.00000000,11266.00000000,11820.86000000,22830.41577900,1561507199999
1561507200.0,11821.28000000,13000.00000000,11741.00000000,12541.39000000,49165.07531500,1561535999999
1561536000.0,12549.79000000,12982.35000000,12373.00000000,12889.05000000,26588.05999600,1561564799999
1561564800.0,12889.05000000,13970.00000000,11801.00000000,13093.80000000,80177.01207500,1561593599999
1561593600.0,13098.38000000,13478.04000000,12100.00000000,12499.95000000,43535.39072800,1561622399999
1561622400.0,12495.13000000,12516.73000000,11450.00000000,11830.00000000,63711.76498100,1561651199999
1561651200.0,11830.00000000,11948.63000000,10525.10000000,11329.99000000,66647.66518000,1561679999999
1561680000.0,11329.99000000,11771.98000000,10982.88000000,11430.00000000,35337.60611900,1561708799999
1561708800.0,11425.81000000,12203.00000000,11425.80000000,11989.22000000,35411.60705800,1561737599999
1561737600.0,11989.78000000,12480.00000000,11801.05000000,12400.63000000,25045.99078700,1561766399999
1561766400.0,12407.06000000,12441.54000000,11475.02000000,11873.61000000,28865.22471800,1561795199999
1561795200.0,11877.50000000,12199.00000000,11595.57000000,11939.62000000,21314.21876000,1561823999999
1561824000.0,11939.62000000,12244.00000000,11702.00000000,11903.13000000,19462.63067900,1561852799999
1561852800.0,11903.13000000,12180.00000000,11651.98000000,11731.19000000,21360.94998100,1561881599999
1561881600.0,11728.81000000,11881.00000000,11040.00000000,11164.45000000,30358.33480700,1561910399999
1561910400.0,11164.01000000,11534.05000000,10766.03000000,10854.10000000,32793.24565500,1561939199999
1561939200.0,10854.10000000,11282.28000000,10719.00000000,10983.70000000,28327.03852100,1561967999999
1561968000.0,10983.70000000,11189.99000000,10050.00000000,10396.98000000,36130.60062800,1561996799999
1561996800.0,10390.17000000,10700.00000000,10030.00000000,10624.93000000,26504.62912200,1562025599999
1562025600.0,10624.90000000,10700.00000000,9760.02000000,9866.96000000,32683.82591800,1562054399999
1562054400.0,9866.70000000,10657.62000000,9727.00000000,10632.17000000,44913.44987600,1562083199999
1562083200.0,10632.16000000,10938.75000000,10423.13000000,10842.85000000,31963.76293400,1562111999999
1562112000.0,10844.98000000,11513.00000000,10841.04000000,11217.70000000,37383.85358400,1562140799999
1562140800.0,11217.70000000,11460.00000000,10878.75000000,11422.43000000,27147.15429600,1562169599999
1562169600.0,11421.93000000,11991.89000000,11017.59000000,11940.00000000,32284.89241000,1562198399999
1562198400.0,11940.00000000,12000.00000000,11550.00000000,11669.23000000,23628.76500600,1562227199999
1562227200.0,11669.23000000,11889.00000000,11457.91000000,11707.42000000,20773.89779800,1562255999999
1562256000.0,11707.42000000,11858.39000000,11055.00000000,11145.67000000,22109.55908800,1562284799999
1562284800.0,11145.67000000,11294.89000000,10796.44000000,10982.73000000,22760.13739800,1562313599999
1562313600.0,10985.22000000,11406.83000000,10851.03000000,11233.74000000,23008.53502800,1562342399999
1562342400.0,11235.28000000,11321.78000000,10805.10000000,10970.73000000,17765.67815600,1562371199999
1562371200.0,10982.41000000,11544.00000000,10964.51000000,11384.07000000,17921.84614900,1562399999999
1562400000.0,11384.13000000,11621.67000000,11262.00000000,11574.32000000,18042.42372000,1562428799999
1562428800.0,11575.00000000,11665.00000000,11050.00000000,11256.49000000,15505.22646200,1562457599999
1562457600.0,11256.45000000,11324.99000000,11094.37000000,11198.99000000,8684.29014400,1562486399999
1562486400.0,11197.09000000,11448.59000000,11114.09000000,11222.58000000,14004.15051900,1562515199999
1562515200.0,11223.64000000,11538.00000000,11119.60000000,11406.24000000,16196.35493600,1562543999999
1562544000.0,11410.00000000,11460.00000000,11220.00000000,11420.55000000,7658.28648100,1562572799999
1562572800.0,11420.52000000,11923.68000000,11335.06000000,11832.52000000,22398.26390100,1562601599999
1562601600.0,11831.86000000,12338.03000000,11750.86000000,12238.60000000,22125.81683300,1562630399999
1562630400.0,12238.60000000,12794.73000000,12170.01000000,12424.71000000,29185.14600200,1562659199999
1562659200.0,12426.83000000,12655.23000000,12068.00000000,12339.33000000,32933.68734600,1562687999999
1562688000.0,12338.62000000,12648.58000000,12260.00000000,12543.41000000,16323.29699500,1562716799999
1562716800.0,12548.51000000,13110.10000000,12510.52000000,12860.89000000,32560.53173000,1562745599999
1562745600.0,12860.86000000,13147.08000000,12121.21000000,12367.91000000,35877.16759300,1562774399999
1562774400.0,12368.30000000,12372.56000000,11569.00000000,12108.37000000,40808.34567400,1562803199999
1562803200.0,12108.11000000,12111.73000000,11200.00000000,11586.18000000,33643.83132600,1562831999999
1562832000.0,11585.60000000,11782.00000000,11292.00000000,11489.66000000,23689.83196500,1562860799999
1562860800.0,11495.43000000,11750.00000000,11000.00000000,11342.89000000,30172.79776700,1562889599999
1562889600.0,11342.88000000,11720.00000000,11073.00000000,11651.35000000,22088.22593400,1562918399999
1562918400.0,11651.35000000,11749.00000000,11429.02000000,11475.00000000,18426.25935400,1562947199999
1562947200.0,11476.07000000,11885.00000000,11401.10000000,11757.22000000,15807.37299300,1562975999999
1562976000.0,11757.22000000,11799.98000000,11433.95000000,11464.61000000,11670.01387900,1563004799999
1563004800.0,11466.07000000,11592.09000000,11185.00000000,11413.90000000,17931.36993300,1563033599999
1563033600.0,11415.00000000,11479.78000000,10830.00000000,11355.76000000,24644.21073600,1563062399999
1563062400.0,11355.78000000,11452.00000000,11085.23000000,11126.80000000,12615.69961800,1563091199999
1563091200.0,11126.82000000,11190.08000000,10295.00000000,10413.12000000,35283.84876300,1563119999999
1563120000.0,10413.18000000,10733.37000000,10103.00000000,10174.18000000,24618.03085500,1563148799999
1563148800.0,10174.18000000,10344.82000000,9860.00000000,10322.70000000,31839.00260700,1563177599999
1563177600.0,10322.70000000,10615.00000000,10059.24000000,10569.22000000,22850.98213700,1563206399999
1563206400.0,10569.99000000,11100.00000000,10371.00000000,10838.72000000,27232.44158800,1563235199999
1563235200.0,10833.78000000,11028.00000000,10460.00000000,10717.04000000,18435.83900900,1563263999999
1563264000.0,10718.53000000,10850.00000000,10311.13000000,10492.77000000,23713.72649200,1563292799999
1563292800.0,10492.77000000,10496.15000000,9350.01000000,9439.59000000,55069.87791200,1563321599999
1563321600.0,9430.17000000,9630.00000000,9214.00000000,9549.98000000,22127.97861600,1563350399999
1563350400.0,9549.98000000,9805.00000000,9060.00000000,9720.20000000,36609.74074600,1563379199999
1563379200.0,9720.01000000,9957.00000000,9552.89000000,9667.92000000,26204.95335500,1563407999999
1563408000.0,9668.86000000,9996.52000000,9521.00000000,9790.97000000,16144.35278900,1563436799999
1563436800.0,9788.61000000,10455.00000000,9252.00000000,10437.93000000,39215.65057400,1563465599999
1563465600.0,10443.04000000,10788.00000000,10342.83000000,10627.16000000,24923.30688900,1563494399999
1563494400.0,10628.64000000,10706.93000000,10363.38000000,10600.29000000,16651.27310400,1563523199999
1563523200.0,10599.32000000,10769.71000000,10121.84000000,10417.22000000,30410.56308200,1563551999999
1563552000.0,10417.22000000,10576.92000000,10300.81000000,10504.29000000,9485.09594700,1563580799999
1563580800.0,10505.78000000,10689.00000000,10350.00000000,10560.04000000,12980.68708100,1563609599999
1563609600.0,10558.94000000,10700.00000000,10433.01000000,10615.46000000,13153.24717100,1563638399999
1563638400.0,10613.43000000,11068.99000000,10565.01000000,10740.23000000,21197.96559600,1563667199999
1563667200.0,10740.27000000,10817.90000000,10530.00000000,10582.45000000,11576.26079300,1563695999999
1563696000.0,10581.54000000,10745.98000000,10334.00000000,10444.56000000,16721.34482500,1563724799999
1563724800.0,10443.54000000,10649.88000000,10288.00000000,10589.45000000,10536.68231700,1563753599999
1563753600.0,10590.15000000,10683.16000000,10511.00000000,10603.21000000,7042.43425800,1563782399999
1563782400.0,10603.39000000,10620.00000000,10167.10000000,10238.43000000,19877.29745800,1563811199999
1563811200.0,10240.81000000,10430.00000000,10100.00000000,10340.31000000,13548.22312300,1563839999999
1563840000.0,10343.08000000,10343.97000000,9970.00000000,10041.62000000,14487.13459200,1563868799999
1563868800.0,10041.61000000,10102.90000000,9870.58000000,9932.36000000,18133.73585000,1563897599999
1563897600.0,9930.59000000,10227.98000000,9822.00000000,9864.91000000,15003.50026800,1563926399999
1563926400.0,9864.78000000,9870.22000000,9593.06000000,9710.82000000,14338.18197300,1563955199999
1563955200.0,9711.85000000,9937.00000000,9619.49000000,9911.66000000,14630.47738600,1563983999999
1563984000.0,9911.67000000,9928.74000000,9525.00000000,9763.28000000,14506.72101800,1564012799999
1564012800.0,9763.40000000,10175.00000000,9720.03000000,10046.96000000,14045.49268800,1564041599999
1564041600.0,10045.64000000,10156.60000000,9905.00000000,9987.90000000,13325.62713200,1564070399999
1564070400.0,9987.92000000,10077.64000000,9798.89000000,9879.87000000,10502.23490800,1564099199999
1564099200.0,9882.15000000,9882.15000000,9637.00000000,9764.36000000,11412.26044000,1564127999999
1564128000.0,9764.18000000,9852.49000000,9704.00000000,9794.01000000,8029.75689300,1564156799999
1564156800.0,9794.01000000,9889.98000000,9737.16000000,9824.00000000,7725.44588400,1564185599999
1564185600.0,9824.00000000,10188.66000000,9815.00000000,10055.33000000,13177.52244900,1564214399999
1564214400.0,10057.32000000,10088.00000000,9333.00000000,9427.69000000,22513.55049800,1564243199999
1564243200.0,9428.52000000,9541.47000000,9343.30000000,9476.52000000,8118.70535400,1564271999999
1564272000.0,9478.92000000,9578.17000000,9370.00000000,9493.11000000,5779.15834600,1564300799999
1564300800.0,9494.49000000,9579.00000000,9430.17000000,9522.47000000,6561.11064100,1564329599999
1564329600.0,9522.91000000,9594.99000000,9165.00000000,9541.54000000,17060.75395000,1564358399999
1564358400.0,9541.54000000,9729.00000000,9493.25000000,9625.95000000,9688.38627000,1564387199999
1564387200.0,9624.79000000,9650.00000000,9395.00000000,9539.64000000,10119.48372100,1564415999999
1564416000.0,9538.24000000,9693.98000000,9411.31000000,9507.64000000,9214.06742000,1564444799999
1564444800.0,9509.07000000,9539.00000000,9402.00000000,9501.29000000,8726.39153400,1564473599999
1564473600.0,9501.29000000,9714.28000000,9450.00000000,9682.35000000,13412.42911000,1564502399999
1564502400.0,9684.58000000,9714.00000000,9502.21000000,9574.21000000,10397.54819000,1564531199999
1564531200.0,9575.00000000,9809.99000000,9555.00000000,9733.71000000,12005.94034500,1564559999999
1564560000.0,9734.86000000,10086.79000000,9718.59000000,10049.64000000,17134.23673300,1564588799999
1564588800.0,10049.70000000,10109.80000000,9931.00000000,10080.53000000,10375.17748200,1564617599999
1564617600.0,10080.53000000,10155.06000000,9863.46000000,9960.19000000,11751.91706000,1564646399999
1564646400.0,9961.34000000,10060.00000000,9903.69000000,10013.86000000,10806.19561500,1564675199999
1564675200.0,10011.48000000,10467.86000000,9991.66000000,10374.99000000,19169.52435300,1564703999999
1564704000.0,10375.00000000,10570.00000000,10281.35000000,10531.45000000,12344.09760000,1564732799999
1564732800.0,10533.19000000,10643.56000000,10435.78000000,10612.14000000,13668.17834600,1564761599999
1564761600.0,10612.10000000,10670.00000000,10350.00000000,10523.75000000,16978.16827500,1564790399999
1564790400.0,10523.75000000,10862.43000000,10497.93000000,10827.78000000,15413.52044900,1564819199999
1564819200.0,10828.29000000,10875.89000000,10662.15000000,10733.05000000,9861.27941200,1564847999999
1564848000.0,10733.17000000,10904.77000000,10710.00000000,10816.86000000,8527.51896300,1564876799999
1564876800.0,10816.86000000,10897.00000000,10552.00000000,10670.00000000,12432.22533200,1564905599999
1564905600.0,10668.74000000,10973.53000000,10629.46000000,10944.15000000,12027.98584100,1564934399999
1564934400.0,10944.22000000,11040.00000000,10777.00000000,10929.23000000,15464.53396800,1564963199999
1564963200.0,10929.99000000,11848.00000000,10927.80000000,11671.20000000,27018.28983900,1564991999999
1564992000.0,11673.31000000,11810.61000000,11550.44000000,11749.97000000,21833.86488900,1565020799999
1565020800.0,11747.58000000,11937.52000000,11700.00000000,11828.80000000,16301.51898500,1565049599999
1565049600.0,11830.00000000,12330.70000000,11570.00000000,12185.24000000,27806.94309700,1565078399999
1565078400.0,12185.37000000,12295.00000000,11570.03000000,11700.00000000,27776.15370100,1565107199999
1565107200.0,11700.00000000,11836.00000000,11226.70000000,11481.69000000,21122.29307700,1565135999999
1565136000.0,11481.69000000,11725.27000000,11382.84000000,11538.61000000,14227.98030400,1565164799999
1565164800.0,11541.53000000,12141.17000000,11463.14000000,11662.75000000,30523.26593400,1565193599999
1565193600.0,11662.75000000,12079.51000000,11487.00000000,11975.03000000,24422.14411500,1565222399999
1565222400.0,11975.04000000,12017.75000000,11757.00000000,11919.98000000,12853.63545000,1565251199999
1565251200.0,11919.98000000,11975.00000000,11645.00000000,11692.81000000,17083.19347600,1565279999999
1565280000.0,11692.82000000,12060.00000000,11521.00000000,11999.77000000,21270.42824800,1565308799999
1565308800.0,11994.17000000,12045.68000000,11778.00000000,11873.42000000,11126.46908600,1565337599999
1565337600.0,11873.42000000,11970.00000000,11700.00000000,11743.37000000,16897.73795600,1565366399999
1565366400.0,11743.33000000,11965.00000000,11700.00000000,11879.99000000,11402.94554600,1565395199999
1565395200.0,11879.98000000,11985.00000000,11751.61000000,11829.75000000,9134.24755100,1565423999999
1565424000.0,11828.87000000,11904.36000000,11310.00000000,11413.87000000,24771.79826200,1565452799999
1565452800.0,11413.13000000,11431.65000000,11270.00000000,11309.31000000,8727.04123500,1565481599999
1565481600.0,11309.24000000,11465.00000000,11286.30000000,11371.71000000,6130.63420100,1565510399999
1565510400.0,11370.44000000,11482.86000000,11112.11000000,11378.00000000,12289.00810900,1565539199999
1565539200.0,11378.51000000,11600.00000000,11301.00000000,11549.97000000,8353.26460000,1565567999999
1565568000.0,11539.08000000,11577.89000000,11340.00000000,11411.97000000,5392.31814700,1565596799999
1565596800.0,11411.98000000,11425.00000000,11235.32000000,11399.11000000,7140.76991700,1565625599999
1565625600.0,11400.00000000,11474.03000000,11375.00000000,11396.08000000,5035.13901100,1565654399999
1565654400.0,11398.35000000,11456.16000000,11311.00000000,11364.96000000,4961.13354800,1565683199999
1565683200.0,11364.96000000,11364.96000000,10911.00000000,10951.09000000,17824.18966900,1565711999999
1565712000.0,10952.74000000,10993.00000000,10788.45000000,10892.71000000,10449.40646300,1565740799999
1565740800.0,10893.36000000,10897.48000000,10541.00000000,10620.00000000,14036.60171900,1565769599999
1565769600.0,10619.98000000,10697.00000000,10410.00000000,10514.08000000,15724.78568400,1565798399999
1565798400.0,10514.05000000,10629.00000000,9928.10000000,10050.37000000,24690.46009600,1565827199999
1565827200.0,10055.16000000,10234.08000000,10030.52000000,10095.05000000,4803.61528700,1565834399999
1565856000.0,10085.65000000,10219.70000000,9911.00000000,10094.59000000,14743.16049300,1565884799999
1565884800.0,10092.96000000,10460.00000000,9980.00000000,10293.93000000,18627.67534000,1565913599999
1565913600.0,10296.77000000,10417.00000000,9750.00000000,9937.00000000,18669.66837100,1565942399999
1565942400.0,9937.57000000,10469.00000000,9810.00000000,10386.04000000,19244.20635100,1565971199999
1565971200.0,10388.99000000,10536.03000000,10222.00000000,10331.54000000,13844.26819600,1565999999999
1566000000.0,10331.15000000,10421.92000000,10201.00000000,10357.99000000,7734.27085500,1566028799999
1566028800.0,10356.73000000,10465.14000000,10252.36000000,10312.27000000,9350.01208300,1566057599999
1566057600.0,10312.29000000,10357.00000000,10000.00000000,10216.02000000,11916.29826300,1566086399999
1566086400.0,10216.05000000,10278.88000000,10080.00000000,10139.41000000,4664.79968200,1566115199999
1566115200.0,10139.43000000,10500.00000000,10095.25000000,10386.42000000,11938.51565300,1566143999999
1566144000.0,10388.53000000,10467.47000000,10285.01000000,10306.78000000,7482.07983700,1566172799999
1566172800.0,10306.17000000,10735.99000000,10258.60000000,10722.10000000,12946.83933600,1566201599999
1566201600.0,10724.59000000,10780.00000000,10591.41000000,10707.80000000,13022.67435900,1566230399999
1566230400.0,10706.56000000,10930.00000000,10580.00000000,10915.54000000,11273.80552200,1566259199999
1566259200.0,10914.73000000,10949.96000000,10714.00000000,10808.74000000,9768.59170000,1566287999999
1566288000.0,10810.00000000,10811.56000000,10560.00000000,10744.54000000,14649.44049700,1566316799999
1566316800.0,10744.54000000,10842.03000000,10650.00000000,10760.51000000,7880.88948200,1566345599999
1566345600.0,10760.51000000,10804.13000000,10111.00000000,10138.99000000,19684.42991500,1566374399999
1566374400.0,10138.99000000,10254.97000000,9921.16000000,9986.77000000,16798.77785500,1566403199999
1566403200.0,9986.77000000,10198.85000000,9858.00000000,10142.57000000,10872.51151200,1566431999999
1566432000.0,10140.82000000,10163.56000000,9762.00000000,9973.83000000,13501.93913500,1566460799999
1566460800.0,9972.33000000,10183.69000000,9880.01000000,10112.65000000,12344.34738700,1566489599999
1566489600.0,10112.64000000,10242.00000000,10060.00000000,10099.88000000,8213.35621600,1566518399999
1566518400.0,10099.90000000,10232.00000000,10019.79000000,10206.15000000,7365.37543400,1566547199999
1566547200.0,10206.15000000,10445.00000000,10060.00000000,10397.55000000,12573.21534300,1566575999999
1566576000.0,10397.71000000,10444.32000000,10265.29000000,10389.55000000,7611.74539600,1566604799999
1566604800.0,10388.16000000,10419.42000000,10236.28000000,10294.85000000,6437.01989200,1566633599999
1566633600.0,10294.85000000,10294.85000000,9890.00000000,9993.17000000,13538.97603700,1566662399999
1566662400.0,9992.70000000,10194.73000000,9948.08000000,10134.35000000,7716.46091500,1566691199999
1566691200.0,10134.61000000,10168.26000000,10010.11000000,10103.98000000,4864.77081400,1566719999999
1566720000.0,10104.00000000,10333.00000000,9966.00000000,10066.87000000,12964.98184200,1566748799999
1566748800.0,10066.86000000,10179.00000000,9906.97000000,10142.69000000,8441.90474200,1566777599999
1566777600.0,10142.69000000,10604.00000000,10137.93000000,10339.89000000,21627.33026800,1566806399999
1566806400.0,10339.63000000,10448.47000000,10286.00000000,10333.46000000,9558.45403700,1566835199999
1566835200.0,10338.20000000,10412.00000000,10200.00000000,10372.25000000,10501.72729400,1566863999999
1566864000.0,10373.60000000,10391.08000000,10112.00000000,10180.65000000,12942.65361400,1566892799999
1566892800.0,10180.65000000,10215.98000000,10051.08000000,10188.06000000,9552.88027800,1566921599999
1566921600.0,10190.73000000,10244.00000000,10106.33000000,10185.05000000,5907.24149100,1566950399999
1566950400.0,10185.69000000,10219.47000000,10060.00000000,10157.65000000,6926.34691500,1566979199999
1566979200.0,10157.48000000,10299.00000000,10105.01000000,10239.73000000,9686.84151200,1567007999999
1567008000.0,10239.73000000,10274.00000000,9601.01000000,9721.00000000,25497.36694800,1567036799999
1567036800.0,9721.00000000,9724.00000000,9320.00000000,9396.50000000,14979.82972100,1567065599999
1567065600.0,9396.50000000,9617.90000000,9376.99000000,9507.01000000,13132.79296600,1567094399999
1567094400.0,9506.64000000,9569.61000000,9432.45000000,9498.44000000,7420.07222300,1567123199999
1567123200.0,9499.01000000,9554.00000000,9350.41000000,9470.00000000,9378.62458900,1567151999999
1567152000.0,9470.62000000,9630.00000000,9470.00000000,9588.33000000,9276.83787700,1567180799999
1567180800.0,9589.10000000,9696.00000000,9450.35000000,9584.54000000,8178.85563800,1567209599999
1567209600.0,9582.76000000,9655.77000000,9566.42000000,9591.58000000,4267.66391000,1567238399999
1567238400.0,9588.25000000,9610.00000000,9520.58000000,9595.00000000,4744.57911000,1567267199999
1567267200.0,9594.96000000,9684.51000000,9420.75000000,9587.47000000,8118.04705400,1567295999999
1567296000.0,9588.74000000,9642.58000000,9579.34000000,9608.10000000,3319.02747300,1567324799999
1567324800.0,9608.06000000,9659.00000000,9545.46000000,9604.26000000,5167.08607300,1567353599999
1567353600.0,9601.38000000,9830.00000000,9520.00000000,9724.98000000,11059.29129700,1567382399999
1567382400.0,9723.59000000,9793.00000000,9712.50000000,9746.59000000,8519.42687500,1567411199999
1567411200.0,9747.20000000,9953.99000000,9735.00000000,9879.00000000,12208.34162600,1567439999999
1567440000.0,9879.00000000,10450.00000000,9878.56000000,10340.00000000,24012.47959200,1567468799999
1567468800.0,10340.00000000,10475.00000000,10282.01000000,10368.72000000,9776.50495600,1567497599999
1567497600.0,10368.00000000,10773.00000000,10272.00000000,10687.23000000,26015.23923500,1567526399999
1567526400.0,10684.69000000,10720.00000000,10468.06000000,10615.28000000,12206.63259000,1567555199999
1567555200.0,10611.85000000,10650.00000000,10400.01000000,10568.00000000,10546.83139200,1567583999999
1567584000.0,10569.10000000,10578.86000000,10369.89000000,10406.60000000,14101.31718900,1567612799999
1567612800.0,10406.69000000,10799.00000000,10405.00000000,10567.02000000,19295.74044500,1567641599999
1567641600.0,10565.92000000,10636.95000000,10487.16000000,10541.35000000,10023.29144900,1567670399999
1567670400.0,10540.99000000,10648.00000000,10450.00000000,10541.22000000,12685.43114900,1567699199999
1567699200.0,10541.22000000,10900.00000000,10461.37000000,10564.49000000,11262.23804100,1567727999999
1567728000.0,10563.13000000,10777.01000000,10548.51000000,10716.51000000,16563.46542600,1567756799999
1567756800.0,10715.87000000,10905.87000000,10666.00000000,10843.00000000,17265.91816800,1567785599999
1567785600.0,10843.13000000,10857.84000000,10150.00000000,10298.73000000,24970.25736500,1567814399999
1567814400.0,10298.71000000,10394.29000000,10288.57000000,10365.51000000,6397.76505700,1567843199999
1567843200.0,10366.24000000,10476.06000000,10329.86000000,10455.64000000,10087.04576800,1567871999999
1567872000.0,10455.02000000,10558.00000000,10355.00000000,10455.88000000,11153.06656700,1567900799999
1567900800.0,10455.90000000,10592.50000000,10452.01000000,10518.46000000,5530.36473200,1567929599999
1567929600.0,10518.00000000,10528.68000000,10208.00000000,10389.24000000,11662.01695700,1567958399999
1567958400.0,10389.24000000,10430.08000000,10305.00000000,10381.18000000,6792.29032900,1567987199999
1567987200.0,10381.24000000,10404.74000000,10090.00000000,10147.36000000,12922.55995900,1568015999999
1568016000.0,10147.63000000,10480.00000000,10068.50000000,10321.10000000,16557.83165500,1568044799999
1568044800.0,10321.26000000,10373.00000000,10175.75000000,10303.12000000,10355.33599400,1568073599999
1568073600.0,10302.58000000,10384.99000000,10225.00000000,10271.14000000,7552.84582300,1568102399999
1568102400.0,10272.64000000,10290.00000000,10161.51000000,10175.07000000,8525.15457400,1568131199999
1568131200.0,10176.26000000,10238.26000000,9953.00000000,10098.15000000,12837.41182800,1568159999999
1568160000.0,10098.19000000,10293.00000000,9880.00000000,10066.00000000,13242.10825800,1568188799999
1568188800.0,10066.38000000,10141.98000000,9973.25000000,9990.07000000,9300.90605200,1568217599999
1568217600.0,9990.57000000,10184.93000000,9923.00000000,10158.33000000,9410.81025200,1568246399999
1568246400.0,10158.75000000,10205.22000000,10040.00000000,10079.79000000,7686.40469500,1568275199999
1568275200.0,10079.79000000,10370.00000000,10074.87000000,10326.52000000,15360.58327200,1568303999999
1568304000.0,10326.53000000,10448.81000000,10225.80000000,10415.01000000,11464.17478800,1568332799999
1568332800.0,10415.01000000,10439.00000000,10266.66000000,10283.16000000,9984.77151000,1568361599999
1568361600.0,10282.73000000,10347.07000000,10250.12000000,10296.30000000,9603.57220900,1568390399999
1568390400.0,10296.30000000,10369.23000000,10153.00000000,10342.06000000,10691.99605700,1568419199999
1568419200.0,10344.13000000,10354.94000000,10261.12000000,10319.00000000,4567.15703400,1568447999999
1568448000.0,10319.84000000,10399.00000000,10222.33000000,10356.32000000,10135.07070200,1568476799999
1568476800.0,10357.78000000,10419.99000000,10310.00000000,10335.02000000,8919.30578300,1568505599999
1568505600.0,10332.81000000,10360.00000000,10265.90000000,10308.42000000,5336.94966900,1568534399999
1568534400.0,10307.84000000,10325.11000000,10252.15000000,10307.97000000,8130.68296600,1568563199999
1568563200.0,10307.12000000,10332.45000000,10265.23000000,10302.01000000,4580.02137800,1568591999999
1568592000.0,10303.34000000,10355.00000000,10280.00000000,10302.25000000,6801.42841800,1568620799999
1568620800.0,10302.43000000,10317.22000000,10112.15000000,10117.49000000,13376.47546100,1568649599999
1568649600.0,10119.73000000,10330.00000000,10078.00000000,10251.31000000,8793.49777800,1568678399999
1568678400.0,10249.68000000,10262.42000000,10165.00000000,10203.61000000,5668.97097300,1568707199999
1568707200.0,10203.09000000,10245.00000000,10128.01000000,10200.60000000,8841.45849900,1568735999999
1568736000.0,10201.43000000,10275.00000000,10169.00000000,10187.82000000,8403.89509100,1568764799999
1568764800.0,10187.48000000,10258.02000000,10182.28000000,10199.92000000,6674.71633600,1568793599999
1568793600.0,10199.97000000,10215.99000000,10100.00000000,10173.40000000,11297.01943100,1568822399999
1568822400.0,10173.34000000,10210.00000000,10132.01000000,10156.99000000,6278.51353600,1568851199999
1568851200.0,10156.41000000,10185.40000000,9653.00000000,9875.49000000,19794.58374100,1568879999999
